trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:02:00,10:02:00,8301 9,3,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:03:00,10:03:00,8048 1,4,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:03:00,10:03:00,8050 9,5,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:04:00,10:04:00,8047 1,6,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:05:00,10:05:00,8046 1,7,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:06:00,10:06:00,8045 1,8,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:08:00,10:08:00,8044 1,9,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:09:00,10:09:00,8043 2,10,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:10:00,10:10:00,8042 2,11,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:11:00,10:11:00,8471 9,12,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:12:00,10:12:00,8472 2,13,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:14:00,10:14:00,8473 9,14,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:15:00,10:15:00,8474 9,15,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:16:00,10:16:00,8475 9,16,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:16:00,10:16:00,8476 9,17,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:17:00,10:17:00,8477 9,18,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:18:00,10:18:00,8478 9,19,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:19:00,10:19:00,8479 9,20,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:20:00,10:20:00,8480 9,21,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:21:00,10:21:00,8481 9,22,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:22:00,10:22:00,8482 9,23,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:23:00,10:23:00,8483 9,24,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:24:00,10:24:00,8484 9,25,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:27:00,10:27:00,8485 9,26,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:28:00,10:28:00,8486 9,27,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:29:00,10:29:00,8487 9,28,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:31:00,10:31:00,8488 9,29,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:33:00,10:33:00,8490 9,30,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:34:00,10:34:00,8491 9,31,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:34:00,10:34:00,8458 9,32,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:35:00,10:35:00,8459 9,33,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:36:00,10:36:00,8460 9,34,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:36:00,10:36:00,8461 9,35,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:38:00,10:38:00,8462 9,36,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:38:00,10:38:00,8463 2,37,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:39:00,10:39:00,8464 9,38,直入支所前,0,0,,
ee2036f6-a066-4356-8dbe-8b8878e36ba3,10:40:00,10:40:00,8465 2,39,直入支所前,1,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:00:00,10:00:00,8303 1,1,直入支所前,0,1,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:01:00,10:01:00,8302 9,2,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:02:00,10:02:00,8301 9,3,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:03:00,10:03:00,8048 1,4,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:03:00,10:03:00,8050 9,5,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:04:00,10:04:00,8047 1,6,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:05:00,10:05:00,8046 1,7,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:06:00,10:06:00,8045 1,8,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:08:00,10:08:00,8044 1,9,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:09:00,10:09:00,8043 2,10,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:10:00,10:10:00,8042 2,11,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:11:00,10:11:00,8471 9,12,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:12:00,10:12:00,8472 2,13,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:14:00,10:14:00,8473 9,14,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:15:00,10:15:00,8474 9,15,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:16:00,10:16:00,8475 9,16,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:16:00,10:16:00,8476 9,17,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:17:00,10:17:00,8477 9,18,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:18:00,10:18:00,8478 9,19,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:19:00,10:19:00,8479 9,20,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:20:00,10:20:00,8480 9,21,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:21:00,10:21:00,8481 9,22,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:22:00,10:22:00,8482 9,23,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:23:00,10:23:00,8483 9,24,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:24:00,10:24:00,8484 9,25,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:27:00,10:27:00,8485 9,26,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:28:00,10:28:00,8486 9,27,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:29:00,10:29:00,8487 9,28,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:31:00,10:31:00,8488 9,29,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:33:00,10:33:00,8490 9,30,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:34:00,10:34:00,8491 9,31,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:34:00,10:34:00,8458 9,32,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:35:00,10:35:00,8459 9,33,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:36:00,10:36:00,8460 9,34,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:36:00,10:36:00,8461 9,35,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:38:00,10:38:00,8462 9,36,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:38:00,10:38:00,8463 2,37,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:39:00,10:39:00,8464 9,38,直入支所前,0,0,,
71b311f8-1347-4dee-8ad5-989e809d3467,10:40:00,10:40:00,8465 2,39,直入支所前,1,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:40:00,11:40:00,2028 2,1,道の駅ながゆ温泉,0,1,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:42:00,11:42:00,9006 1,2,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:43:00,11:43:00,9008 9,3,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:44:00,11:44:00,9009 9,4,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:45:00,11:45:00,9011 9,5,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:46:00,11:46:00,9013 1,6,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:47:00,11:47:00,9014 1,7,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:49:00,11:49:00,9015 1,8,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:50:00,11:50:00,9016 1,9,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:51:00,11:51:00,9017 1,10,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:52:00,11:52:00,9018 1,11,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:53:00,11:53:00,9019 1,12,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:54:00,11:54:00,8586 9,13,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:55:00,11:55:00,9068 9,14,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:55:00,11:55:00,8585 9,15,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:57:00,11:57:00,8591 9,16,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:57:00,11:57:00,8584 9,17,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,11:59:00,11:59:00,8583 9,18,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:00:00,12:00:00,8582 9,19,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:01:00,12:01:00,8581 9,20,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:02:00,12:02:00,8580 9,21,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:04:00,12:04:00,8579 9,22,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:10:00,12:10:00,8576 9,23,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:11:00,12:11:00,8575 9,24,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:14:00,12:14:00,8574 9,25,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:15:00,12:15:00,8573 9,26,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:16:00,12:16:00,8572 9,27,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:17:00,12:17:00,8571 9,28,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:18:00,12:18:00,8570 9,29,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:20:00,12:20:00,8569 9,30,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:21:00,12:21:00,8568 9,31,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:22:00,12:22:00,8567 9,32,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:22:00,12:22:00,8566 9,33,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:23:00,12:23:00,8565 9,34,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:24:00,12:24:00,8564 9,35,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:25:00,12:25:00,8563 9,36,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:26:00,12:26:00,8562 9,37,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:26:00,12:26:00,8561 9,38,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:28:00,12:28:00,8560 9,39,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:29:00,12:29:00,8559 9,40,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:30:00,12:30:00,8558 9,41,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:31:00,12:31:00,8557 9,42,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:32:00,12:32:00,8556 9,43,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:35:00,12:35:00,8555 9,44,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:37:00,12:37:00,8588 9,45,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:37:00,12:37:00,8554 9,46,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:38:00,12:38:00,8553 9,47,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:38:00,12:38:00,8552 9,48,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:39:00,12:39:00,8587 9,49,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:40:00,12:40:00,8551 9,50,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:40:00,12:40:00,8466 1,51,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:41:00,12:41:00,8464 9,52,道の駅ながゆ温泉,0,0,,
0bf009b3-07fe-46c7-beca-98fea8620e03,12:42:00,12:42:00,8463 1,53,道の駅ながゆ温泉,1,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:30:00,10:30:00,8284 9,1,竹田市役所,0,1,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:31:00,10:31:00,8283 9,2,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:31:00,10:31:00,8282 9,3,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:34:00,10:34:00,8262 9,4,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:35:00,10:35:00,8261 9,5,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:36:00,10:36:00,8260 9,6,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:37:00,10:37:00,8259 9,7,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:38:00,10:38:00,8258 9,8,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:39:00,10:39:00,8257 9,9,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:40:00,10:40:00,8256 9,10,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:41:00,10:41:00,8255 9,11,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:43:00,10:43:00,8254 9,12,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:44:00,10:44:00,8253 9,13,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:46:00,10:46:00,8252 9,14,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:47:00,10:47:00,8251 9,15,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:48:00,10:48:00,8250 9,16,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:52:00,10:52:00,8249 9,17,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:53:00,10:53:00,8248 9,18,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:54:00,10:54:00,8247 9,19,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:55:00,10:55:00,8246 9,20,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:57:00,10:57:00,8245 9,21,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,10:59:00,10:59:00,8244 9,22,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:01:00,11:01:00,8243 9,23,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:03:00,11:03:00,8242 9,24,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:04:00,11:04:00,8241 9,25,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:05:00,11:05:00,8172 9,26,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:05:00,11:05:00,8171 9,27,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:06:00,11:06:00,8303 1,28,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:07:00,11:07:00,8302 9,29,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:08:00,11:08:00,8301 9,30,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:09:00,11:09:00,8048 1,31,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:09:00,11:09:00,8050 9,32,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:10:00,11:10:00,8047 1,33,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:11:00,11:11:00,8046 1,34,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:12:00,11:12:00,8045 1,35,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:14:00,11:14:00,8044 1,36,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:15:00,11:15:00,8043 2,37,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:16:00,11:16:00,8042 2,38,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:17:00,11:17:00,8041 2,39,竹田市役所,0,0,,
f6d5060e-9791-4e73-8a63-9bc78010a81d,11:19:00,11:19:00,8040 1,40,竹田市役所,1,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:30:00,10:30:00,8463 2,1,向之原駅,0,1,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:31:00,10:31:00,8464 9,2,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:32:00,10:32:00,8466 2,3,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:32:00,10:32:00,8551 9,4,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:33:00,10:33:00,8587 9,5,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:34:00,10:34:00,8552 9,6,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:34:00,10:34:00,8553 9,7,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:35:00,10:35:00,8554 9,8,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:35:00,10:35:00,8588 9,9,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:37:00,10:37:00,8555 9,10,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:40:00,10:40:00,8556 9,11,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:41:00,10:41:00,8557 9,12,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:42:00,10:42:00,8558 9,13,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:43:00,10:43:00,8559 9,14,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:44:00,10:44:00,8560 9,15,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:46:00,10:46:00,8561 9,16,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:46:00,10:46:00,8562 9,17,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:47:00,10:47:00,8563 9,18,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:48:00,10:48:00,8564 9,19,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:49:00,10:49:00,8565 9,20,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:50:00,10:50:00,8566 9,21,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:50:00,10:50:00,8567 9,22,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:51:00,10:51:00,8568 9,23,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:52:00,10:52:00,8569 9,24,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:54:00,10:54:00,8570 9,25,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:55:00,10:55:00,8571 9,26,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:56:00,10:56:00,8572 9,27,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:57:00,10:57:00,8573 9,28,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,10:58:00,10:58:00,8574 9,29,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:01:00,11:01:00,8575 9,30,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:02:00,11:02:00,8576 9,31,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:08:00,11:08:00,8579 9,32,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:10:00,11:10:00,8580 9,33,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:11:00,11:11:00,8581 9,34,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:12:00,11:12:00,8582 9,35,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:13:00,11:13:00,8583 9,36,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:15:00,11:15:00,8584 9,37,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:15:00,11:15:00,8591 9,38,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:17:00,11:17:00,8585 9,39,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:17:00,11:17:00,9068 9,40,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:18:00,11:18:00,8586 9,41,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:19:00,11:19:00,9019 2,42,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:20:00,11:20:00,9018 2,43,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:21:00,11:21:00,9017 2,44,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:22:00,11:22:00,9016 2,45,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:23:00,11:23:00,9015 2,46,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:25:00,11:25:00,9014 2,47,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:26:00,11:26:00,9013 2,48,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:27:00,11:27:00,9011 9,49,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:28:00,11:28:00,9009 9,50,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:29:00,11:29:00,9008 9,51,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:30:00,11:30:00,9006 2,52,向之原駅,0,0,,
6d5cae67-210f-4f7c-ae8b-9c9d25b62d51,11:32:00,11:32:00,2028 1,53,向之原駅,1,0,,
a2b44bab-ef9f-4ba3-9b6c-9da0299866c4,09:10:00,09:10:00,2028 2,1,道の駅ながゆ温泉,0,1,,
a2b44bab-ef9f-4ba3-9b6c-9da0299866c4,09:12:00,09:12:00,9006 1,2,道の駅ながゆ温泉,0,0,,
a2b44bab-ef9f-4ba3-9b6c-9da0299866c4,09:13:00,09:13:00,9008 9,3,道の駅ながゆ温泉,0,0,,
a2b44bab-ef9f-4ba3-9b6c-9da0299866c4,09:14:00,09:14:00,9009 9,4,道の駅ながゆ温泉,0,0,,
a2b44bab-ef9f-4ba3-9b6c-9da0299866c4,09:15:00,09:15:00,9011 9,5,道の駅ながゆ温泉,0,0,,
a2b44bab-ef9f-4ba3-9b6c-9da0299866c4,09:16:00,09:16:00,9013 1,6,道の駅ながゆ温泉,0,0,,
a2b44bab-ef9f-4ba3-9b6c-9da0299866c4,09:17:00,09:17:00,9014 1,7,道の駅ながゆ温泉,0,0,,
a2b44bab-ef9f-4ba3-9b6c-9da0299866c4,09:19:00,09:19:00,9015 1,8,道の駅ながゆ温泉,0,0,,
